comment_id,text,timestamp,author_name,source_url
1045021707103658,"Pantu we celebrated when ERB rejected your proposal to increase electrical tariffs now you want to make it kwati ni mwala chimona.awe bane have the heart for the people..from China,to Malawi,to mammba to a lacuna of 1 October of 3 hours which already is..awe bane we are watching..",2026-05-04T13:56:54.826871+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1045021707103658,Siven Rowland Bwembyayou've said everything in my mind. Thank you,2026-05-04T13:56:54.826873+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo very true.,2026-05-04T13:56:54.826876+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,"This company so us in group E what are we going to use power for, 00:00- 03:00 like honestly❓ let's be serious and considerate 😦",2026-05-04T13:56:54.826879+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo imagine waking up to go and use power to download movies 😡😡😡,2026-05-04T13:56:54.826882+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Kabika Harriet Imagine that sis! They have been lying to us with straight faces.Bachilamo. The more reason they have to go home.,2026-05-04T13:56:54.826885+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo very upsetting 😦😞,2026-05-04T13:56:54.826887+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,"Mukuka Lushomo looking at all the promise for 01.10.2024, why should liars be tolerated in a big company like Zesco Limited ❓😦",2026-05-04T13:56:54.826890+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo I'm now wondering what stability means in this company called Zesco Limited,2026-05-04T13:56:54.826894+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo they need some rest maybe they are tired,2026-05-04T13:56:54.826896+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo best advice ever 👏🏼👏🏼👏🏼,2026-05-04T13:56:54.826899+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,"Government of liars starting from the top.
He's the chief liar.",2026-05-04T13:56:54.826902+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
863524105753795,Hussein Abdi and for how long do you think that will last ? Don't you know some people go  4 days without  power ?,2026-05-04T13:56:54.826907+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
863524105753795,✌,2026-05-04T13:56:54.826910+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2498876370301527,Carter Bay you can say that again 😂,2026-05-04T13:56:54.826915+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2498876370301527,Pêzõ Phyllis Sinta kuwaya waya fye,2026-05-04T13:56:54.826918+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,"Mukuka Lushomo I swear, so they are even getting paid aii 😩",2026-05-04T13:56:54.826920+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo volume,2026-05-04T13:56:54.826923+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Kabika Harriet imagine,2026-05-04T13:56:54.826926+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo capwafye!,2026-05-04T13:56:54.826928+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo better 🤣🤣🤣🤣,2026-05-04T13:56:54.826931+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1322610832456208,Mukuka Lushomo are you gonna feed their families 😂?,2026-05-04T13:56:54.826934+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,You've never been to school we understand cause that disability is too much😒,2026-05-04T13:56:54.826937+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu this comment seems to be funded by someone,2026-05-04T13:56:54.826939+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu it's for ppl like u that there is this crisis..u take down anything they do to u..why would they stress when they deal with ppl like u?,2026-05-04T13:56:54.826942+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu you sound like one of the foolish men of this generation,2026-05-04T13:56:54.826945+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu son of the director uyu,2026-05-04T13:56:54.826948+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Mayaya Jae imagine  and also those living near clinics they have never experienced what we are going through ,true this is not about rain but poor planning . Honestly speaking we have suffered.",2026-05-04T13:56:54.826950+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu with all due respect madam because you cannot and you will never be sir,,, you're ***********!!!!!!!!",2026-05-04T13:56:54.826953+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu I just hope you won't be insulted for your comment,2026-05-04T13:56:54.826956+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu yaba you can do better,2026-05-04T13:56:54.826958+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu iwe upanga che chongo,keep quiet if you don't have wise things to say",2026-05-04T13:56:54.826961+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu poor mindset,2026-05-04T13:56:54.826964+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Joana Shula thanks for reminding this one who’s talking like a 5 years old man 😂😂 that he can’t remember what HH told us 🤦🏽‍♂️,2026-05-04T13:56:54.826967+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu they are responsible for formulating the time table....do you really understand how many businesses have been crippled by zesco ..three hour of electrical during the day would have greatly lessen the burden of not  having  worked at   ... however, who needs electricity when people are sleeping that was really poor planning from Zesco Limited  they can do better and be considerate",2026-05-04T13:56:54.826970+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu we have the right to electricity, it means zesco has failed the people of Zambia,whether draught or during floods, zesco is just supposed to supply power to the people of Zambia. Every day of Zesco's day engineers must be thinking how to expand their grids not just thinking of exporting to neighbouring countries, but it's people first. Mind you the population is fast growing and zesco seems to be sleeping on that note.",2026-05-04T13:56:54.826973+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu stability?,2026-05-04T13:56:54.826975+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu what are you saying,2026-05-04T13:56:54.826978+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu stop cutting trees for a start.,2026-05-04T13:56:54.826983+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu your statement would make more sense if this was happening to all the countries affected by this years drought. 

Do you know what loadshedding hours are in Zim for example ?",2026-05-04T13:56:54.826986+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Joana Shula go sn start living ku Dubai,2026-05-04T13:56:54.826989+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,If you compare Zambia an Dubai ninshi ulicikopo mumutwe #PompweIwe,2026-05-04T13:56:54.826992+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu Lishilu ili don't mind him at all...3hrs ati appreciate 🤣🤣🤣🤣🤣🤣,2026-05-04T13:56:54.826995+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Bruce Mwanza this is very true I wonder why they never plan for the future,2026-05-04T13:56:54.826997+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu ndiwe kapuba. Zesco and customers signed contract to supply them with power . We don't care if that power comes from rains or air.,2026-05-04T13:56:54.827001+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu muli ulichipuba kaah...!!! Nagu mulelwishiya ichito ku ZESCO,mwila supportah ifya mugulu...!!..  ... ""Ichilubeyo""",2026-05-04T13:56:54.827005+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Ninshi ndiwe ka activist kuma 24?,2026-05-04T13:56:54.827008+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu learn to appreciate what? We are quick to sell than buy. We have neighboring countries who have excess power why are we not buying from those countries? And mind you we are still exporting power.,2026-05-04T13:56:54.827010+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Nothing to appreciate Dennis zulu. People need electricity everyday..appreciate what?mungulu uyo.,2026-05-04T13:56:54.827013+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu osalengese we insult you pamozi naba zesco... don't you know that the people kuntanshi were given an offer on other ways to generate power from mines and other sources, Zambia is a very blessed country but because of poor leadership and selfishness all this can never end",2026-05-04T13:56:54.827015+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu musula obe na ba zesco 😏 abobene,2026-05-04T13:56:54.827018+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zuluwith all duel respect polo yanu boss.🖕,2026-05-04T13:56:54.827021+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu see your life 😏😏😏😏😏😏,2026-05-04T13:56:54.827025+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Koma chimwana iwe ndiwe chituzu,2026-05-04T13:56:54.827027+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu the problem is that we feel too comfortable when we are suffering 🥺🥺,2026-05-04T13:56:54.827030+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Dennis Zulu you need to forfeit your voters card, people that think like you should not be involved in important decisions",2026-05-04T13:56:54.827033+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Ba Zulu are u in Zambia or on earth or heaven , when power is off were do they take power selling for some of us we need power to take care of our family",2026-05-04T13:56:54.827036+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu uko,2026-05-04T13:56:54.827038+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu stop smoking you'll stop talking nonsense,2026-05-04T13:56:54.827041+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu ok so u not give us the some power during the day,2026-05-04T13:56:54.827043+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu panyo Pako,2026-05-04T13:56:54.827051+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Meé BurÑà thank you,2026-05-04T13:56:54.827054+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu this one is dull,2026-05-04T13:56:54.827056+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Emmishia Mbewe ok..,2026-05-04T13:56:54.827059+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Bruce Mwanza and even import power from Tanzania that can also make sense than telling people to appreciate anyhow. They import power and adjust up the tariffs no one can blame them we know the drought we had. Not giving people fake solutions of 3hours per day.,2026-05-04T13:56:54.827061+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu 🙆🤦🤦,2026-05-04T13:56:54.827064+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu stop commenting rubbish,2026-05-04T13:56:54.827067+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu appreciate nonsense ? Be real in some of the things you say mwe 🤦🏽‍♀️,2026-05-04T13:56:54.827069+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,"Another dull chap from earstern power busy supporting va zee, that's why Ife vaku chipata batinena ati ndife vopwalala koma tu chawa",2026-05-04T13:56:54.827072+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1681413012651571,Dennis Zulu Some comments kwati nindoshi,2026-05-04T13:56:54.827074+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
556562440150002,"24 to 03, imwe finshi ifi?",2026-05-04T13:56:54.827077+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1990117874793593,"Is Lusaka the only province we have, how about other Zesco Limited",2026-05-04T13:56:54.827079+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2194417584274876,This is a jock,2026-05-04T13:56:54.827082+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2251977241829025,Vaupuba che...this govt ought to be ashamed..,2026-05-04T13:56:54.827084+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1104749081073997,manje 24 to 03 niyachani better you keep it,2026-05-04T13:56:54.827087+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
508574368732227,Ala we thought Zesco Limited director said power will be more stable what wahala is this now,2026-05-04T13:56:54.827089+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1204375977535861,Tikangiwa ku recorder nyimbo because of your excuses....vizimyeni chabe azawizi 😜,2026-05-04T13:56:54.827092+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1592074491745426,You mean fili hawazi ine day 😭😭 awe Lesa wabonse ba Zesco Limited naifwe kakasanika,2026-05-04T13:56:54.827096+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1065511448911076,No matter what I still have faith in Jesus name... that some day load shedding will remain a history🙏😭,2026-05-04T13:56:54.827099+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2326982624319969,VA ziiiii,2026-05-04T13:56:54.827101+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
556562440150002,Gutta Beats August almost here,2026-05-04T13:56:54.827104+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1104749081073997,"Royd Mulenga better than nothing boi, just go solar.",2026-05-04T13:56:54.827106+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1104749081073997,The voice of chilolo which better naiwe 24 hrs finshi wingabomfya amalaiti,2026-05-04T13:56:54.827109+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1104749081073997,Royd Mulenga we still have to hire genset in mid morning to pump water,2026-05-04T13:56:54.827112+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1036704091281880,Imwe ba Zesco Limited it’s Ben 4 days we don’t have power ju zingalume is this the stable you talked about,2026-05-04T13:56:54.827115+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1080319553682590,Ili che new normal in Zambia 🇿🇲,2026-05-04T13:56:54.827117+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
503926359183192,Muleikalafye nga bufi mubepa,2026-05-04T13:56:54.827123+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
530793942990369,Why can't you just make a solar plant since it's a company am telling you people here has started making their own power using what we thought in toilets which you know so soon it's bye bye zesco,2026-05-04T13:56:54.827132+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
499831529550033,We are group h but we don't have power for 2 days now ba Zesco Limited what's going on,2026-05-04T13:56:54.827142+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
846955437609615,Mbo ncizi eeci,2026-05-04T13:56:54.827149+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
844212421225503,Just remove zesco and bring Chinese since mwakangiwa we try china now or Japan,2026-05-04T13:56:54.827154+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1035293141732345,Nothing as changed kumwesu,2026-05-04T13:56:54.827163+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
891631489062518,What about muchinga Zesco Limited,2026-05-04T13:56:54.827171+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1483273142358575,Thank you for the update,2026-05-04T13:56:54.827177+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
508574368732227,Olivia Mulenga we are talking about zesco you also writing umungulu,2026-05-04T13:56:54.827187+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2251977241829025,Melinda K Banda Me I always say they can't wait to be voted out. They are tired they want to be out 😔,2026-05-04T13:56:54.827193+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2251977241829025,Sharon Kalambo you are so right....they still can't believe they were voted in...and now they are failing to manage the system.,2026-05-04T13:56:54.827197+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1065511448911076,"Chanda Phiri this can never happen in Zambia do you know why? Any politician who assumes office of the president will always sale power for their corrupt agendas, which means stealing, so forget load shedding to end in Zambia",2026-05-04T13:56:54.827203+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1065511448911076,Noble Excellent Governor Felix wala,2026-05-04T13:56:54.827211+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1065511448911076,"Chanda Phiri mark my words, and see if load shedding will ever end in Zambia, load shedding has been with us since time in memorial, no one has been able to do something about it so that it can end",2026-05-04T13:56:54.827218+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1065511448911076,"Noble Excellent Governor Felix I get u, that could happen for sometime because if load shedding continues.., we won't rely on government in future, some of us will come up with some private organization that could supply electricity 🤷",2026-05-04T13:56:54.827224+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1070057597856274,🤣🤣🤣 you guys you are so funny,2026-05-04T13:56:54.827230+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1056516059295271,Life is spiritual,2026-05-04T13:56:54.827236+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
511004544901503,God have mercy,2026-05-04T13:56:54.827242+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
539670581926451,I will go ku farm kansi tumalaiti tunkhalako Kuma farmers,2026-05-04T13:56:54.827249+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
844195164551003,We haven't seen power for two days here,2026-05-04T13:56:54.827255+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1246634919988812,Okay ba Zesco Limited you are a joke that's not even funny mxxxm,2026-05-04T13:56:54.827263+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1213752056497264,12:00 - 1205 atleast the bulb blinked today🙏,2026-05-04T13:56:54.827269+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8568999953161611,Al kabiye uko. Just leave us!,2026-05-04T13:56:54.827278+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
3911864205725331,So the 15 days was just a way of preparing us for the waste,2026-05-04T13:56:54.827288+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
420600777720942,"Ati ""schedules take effect Wednesday"" again ati ""3 October"" ukamba chani iweh? 🤣🤣🤣",2026-05-04T13:56:54.827292+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
420600777720942,Mathews Tonga Jr. Am also wondering 🤣🤣🤣,2026-05-04T13:56:54.827294+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2326982624319969,Danny Zee Zambia hope so if it's true,2026-05-04T13:56:54.827297+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
2326982624319969,Prince Levy boi these hijotiiii are just lying,2026-05-04T13:56:54.827300+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8568999953161611,Roxanne Barratt ati come 1st October power 🔋 situation will stabilise only to present us with this rubbish.,2026-05-04T13:56:54.827303+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8568999953161611,Carol Mulenga This same rubbish they won’t follow . Adult engineers gather to make a timetable when they know they won’t follow it,2026-05-04T13:56:54.827306+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8568999953161611,Roxanne Barratt 🤣🤣💔,2026-05-04T13:56:54.827309+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1460986971279979,Why can't you just switch them off for good than you keep stressing people for no reason.... You have failed the nation,2026-05-04T13:56:54.827311+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1176666836760199,You've become so foolish to an extent of failing to fulfill what you promised us and you call 3hrs stable?,2026-05-04T13:56:54.827314+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,"It’s common sense that industries can manage to buy their own Gen sets and other alternative sources of power than a mere Komboni resident. Am living on K20 per day and you are busy taunting me to consider buying solar or gen set!
Allocate more hours to residential areas and markets, reduce for industries (mines inclusive) and encourage them to consider alternative sources of power.",2026-05-04T13:56:54.827317+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,"We got played, and fooled. So what has even changed if we are still on 3 hours?",2026-05-04T13:56:54.827320+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
865174698928835,Atase! This is the stability you promised us?? But kwena🤧🤧🤧,2026-05-04T13:56:54.827323+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
4020407858281027,So now zesco has started making time tables for us as if it's the teacher and pupils. I feel like we are seated on the desks and the teacher is addressing us in class 🙄,2026-05-04T13:56:54.827325+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1495100374531875,Zesco should now only have one employee who will witch on and off power since there's no much work to do there,2026-05-04T13:56:54.827328+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1492804684761161,Vitengeni che vimalaiti vanu imwe,2026-05-04T13:56:54.827331+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
841967881446936,Not good enough.  Stress levels are too high in this kantry,2026-05-04T13:56:54.827333+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1763062227781516,Zesco Limited we only had power for 30 minutes here in kamwala south,2026-05-04T13:56:54.827336+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
4020407858281027,"Maseka Geofrey point mwandi

This are useless leadership",2026-05-04T13:56:54.827339+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,"Kudos Zesco you're doing well, it's just that us people don't understand the efforts you're putting in to address this disastrous power crisis. Please if possible give us power for just 1hr in 24hrs. We'll see how best we can work with it, those who don't want can as well explore other power sources corresponding to their financial muscle. 

Vizimyeeeeeeee iweeee🥵🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤",2026-05-04T13:56:54.827343+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,"Va zeereth! Va zee! 🥱🥱We have not hadeth power for 2days straighteth from Group E…🙄 Keep thy power,we needeth it not at this juntureth…iyi relationship ili toxic..Let’s Break Up!",2026-05-04T13:56:54.827346+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1018856230036237,"Twalakosa
HH mpaka 2090",2026-05-04T13:56:54.827349+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,"Sure the boss even instructed the subordinates Kaya ni board ya load shedding committee to sit and come up with a 3 hour schedule even arguing which group gets 24 to 03, just wasting time putting up an extremely useless schedule.  Just leave us alone and do whatever. We moved on kudala",2026-05-04T13:56:54.827351+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,We are waiting for u to specify which year of the said 1st October to stabilize loadshedding!...,2026-05-04T13:56:54.827354+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,"Is this what you call stable sure? Group E, power is for what at that hour ayi???  Zambia will be a punishment center soon... ""I sentence you to Zambia with hard labour.""",2026-05-04T13:56:54.827356+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,"Group E, let’s create a WhatsApp group to wake each other up at 24 to charge phones, iron, cook beans and just celebrate/watch electricity.",2026-05-04T13:56:54.827361+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1354102469308281,24-03 what will I be doing that time ok this is going to be rough,2026-05-04T13:56:54.827364+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
919118116907903,"I think the question needs to be asked of Zesco management; when you announced an end to load shedding, what exactly had you taken into consideration if not the source of your supply? To go from “no load shedding” to a “normal” of 3 inhumane allocation of hours a day is abhorrent!",2026-05-04T13:56:54.827366+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1201653761087990,"Atase but kwena mulatwangasha in this country. 3hrs nshi?? Is this now normal kutumpa uku bambuli imwe.

Not even a Power bank can charge in those hours, even a phone, laptop and other gadgets can not fully be charged.

Later on ati 24hrs to 03hrs so barbermen, boiler makers that's when they will be working? Na Diesel yakidula then talk about price of a Genset.

Chafina mweπkoπK0 mwey, awe muli nCall Coal",2026-05-04T13:56:54.827369+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba its from 3 days to 3 hours.  I think that's what they meant,2026-05-04T13:56:54.827372+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba  nothing has changed they are just playing with our minds,2026-05-04T13:56:54.827376+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba I can't believe we have been played like a three year old 😂,2026-05-04T13:56:54.827379+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Mercy Neta Mwambushi you think 🙄?,2026-05-04T13:56:54.827383+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,"Kennedy Muzyamba lucky you who had 3hrs, us in lusaka it has been 3hrs every after 2 to 3days.",2026-05-04T13:56:54.827386+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
